http://www.wikidata.org/entity/Q2695,July 6
http://www.wikidata.org/entity/Q2719,July 27
http://www.wikidata.org/entity/Q2727,July 21
http://www.wikidata.org/entity/Q2745,December 25
http://www.wikidata.org/entity/Q2616,June 7
http://www.wikidata.org/entity/Q2617,June 11
http://www.wikidata.org/entity/Q2730,July 18
http://www.wikidata.org/entity/Q2585,May 25
http://www.wikidata.org/entity/Q2558,May 11
http://www.wikidata.org/entity/Q2625,June 1
http://www.wikidata.org/entity/Q2688,July 12
http://www.wikidata.org/entity/Q2581,May 22
http://www.wikidata.org/entity/Q2584,May 24
http://www.wikidata.org/entity/Q2591,May 31
http://www.wikidata.org/entity/Q2623,June 3
http://www.wikidata.org/entity/Q2336,February 12
http://www.wikidata.org/entity/Q2362,February 28
http://www.wikidata.org/entity/Q2396,March 4
http://www.wikidata.org/entity/Q2397,March 10
http://www.wikidata.org/entity/Q2424,March 19
http://www.wikidata.org/entity/Q2435,March 22
http://www.wikidata.org/entity/Q2498,April 13
http://www.wikidata.org/entity/Q2490,barred spiral galaxy
http://www.wikidata.org/entity/Q2488,spiral galaxy
http://www.wikidata.org/entity/Q2503,April 8
http://www.wikidata.org/entity/Q2455,December 20
http://www.wikidata.org/entity/Q2343,February 18
http://www.wikidata.org/entity/Q2356,February 25
http://www.wikidata.org/entity/Q2361,February 27
http://www.wikidata.org/entity/Q2391,March 3
http://www.wikidata.org/entity/Q2549,May 4
http://www.wikidata.org/entity/Q2401,March 9
http://www.wikidata.org/entity/Q2523,April 19
http://www.wikidata.org/entity/Q2341,February 17
http://www.wikidata.org/entity/Q2351,February 22
http://www.wikidata.org/entity/Q2359,February 26
http://www.wikidata.org/entity/Q2383,December 15
http://www.wikidata.org/entity/Q2410,December 16
http://www.wikidata.org/entity/Q2413,December 17
http://www.wikidata.org/entity/Q2501,April 11
http://www.wikidata.org/entity/Q2507,April 5
http://www.wikidata.org/entity/Q2456,March 26
http://www.wikidata.org/entity/Q2457,March 27
http://www.wikidata.org/entity/Q2499,April 12
http://www.wikidata.org/entity/Q2505,April 7
http://www.wikidata.org/entity/Q2508,April 4
http://www.wikidata.org/entity/Q2509,April 3
http://www.wikidata.org/entity/Q2521,April 18
http://www.wikidata.org/entity/Q2531,April 25
http://www.wikidata.org/entity/Q2382,December 14
http://www.wikidata.org/entity/Q2451,December 19
http://www.wikidata.org/entity/Q2340,February 19
http://www.wikidata.org/entity/Q2392,March 5
http://www.wikidata.org/entity/Q2402,March 12
http://www.wikidata.org/entity/Q2419,March 17
http://www.wikidata.org/entity/Q2422,March 18
http://www.wikidata.org/entity/Q2445,March 23
http://www.wikidata.org/entity/Q2454,March 25
http://www.wikidata.org/entity/Q2342,February 16
http://www.wikidata.org/entity/Q2398,March 11
http://www.wikidata.org/entity/Q2403,March 15
http://www.wikidata.org/entity/Q2400,March 13
http://www.wikidata.org/entity/Q2427,March 20
http://www.wikidata.org/entity/Q2500,April 14
http://www.wikidata.org/entity/Q2506,April 6
http://www.wikidata.org/entity/Q2458,March 28
http://www.wikidata.org/entity/Q2519,April 16
http://www.wikidata.org/entity/Q2460,March 30
http://www.wikidata.org/entity/Q2525,April 21
http://www.wikidata.org/entity/Q2536,April 30
http://www.wikidata.org/entity/Q2539,machine learning
http://www.wikidata.org/entity/Q2537,natural satellite
http://www.wikidata.org/entity/Q2547,May 3
http://www.wikidata.org/entity/Q2493,data compression
http://www.wikidata.org/entity/Q2502,April 10
http://www.wikidata.org/entity/Q2510,April 1
http://www.wikidata.org/entity/Q2529,April 24
http://www.wikidata.org/entity/Q2535,April 29
http://www.wikidata.org/entity/Q2369,December 12
http://www.wikidata.org/entity/Q2438,December 18
http://www.wikidata.org/entity/Q2335,February 11
http://www.wikidata.org/entity/Q2459,March 29
http://www.wikidata.org/entity/Q2461,March 31
http://www.wikidata.org/entity/Q2545,May 2
http://www.wikidata.org/entity/Q2395,March 8
http://www.wikidata.org/entity/Q2363,December 11
http://www.wikidata.org/entity/Q2390,March 2
http://www.wikidata.org/entity/Q2404,March 14
http://www.wikidata.org/entity/Q2378,Visual Basic
http://www.wikidata.org/entity/Q2504,April 9
http://www.wikidata.org/entity/Q2526,April 22
http://www.wikidata.org/entity/Q2532,April 26
http://www.wikidata.org/entity/Q2364,February 29
http://www.wikidata.org/entity/Q2497,April 15
http://www.wikidata.org/entity/Q2527,April 23
http://www.wikidata.org/entity/Q2399,March 6
http://www.wikidata.org/entity/Q2334,February 15
http://www.wikidata.org/entity/Q2453,March 24
http://www.wikidata.org/entity/Q2534,April 28
http://www.wikidata.org/entity/Q2511,April 2
http://www.wikidata.org/entity/Q2520,April 17
http://www.wikidata.org/entity/Q2393,March 1
http://www.wikidata.org/entity/Q2417,March 16
http://www.wikidata.org/entity/Q2352,February 23
http://www.wikidata.org/entity/Q2524,April 20
http://www.wikidata.org/entity/Q2544,May 1
http://www.wikidata.org/entity/Q2344,February 20
http://www.wikidata.org/entity/Q2433,March 21
http://www.wikidata.org/entity/Q2394,March 7
http://www.wikidata.org/entity/Q2346,analytical chemistry
http://www.wikidata.org/entity/Q2350,February 21
http://www.wikidata.org/entity/Q2355,February 24
http://www.wikidata.org/entity/Q2379,December 13
http://www.wikidata.org/entity/Q2533,April 27
http://www.wikidata.org/entity/Q2495,satellite galaxy
http://www.wikidata.org/entity/Q1455,field hockey
http://www.wikidata.org/entity/Q1487,hacker
http://www.wikidata.org/entity/Q1525,roundabout
http://www.wikidata.org/entity/Q1946,moons of Jupiter
http://www.wikidata.org/entity/Q2019,2005
http://www.wikidata.org/entity/Q2151,January 2
http://www.wikidata.org/entity/Q2238,January 9
http://www.wikidata.org/entity/Q2243,January 10
http://www.wikidata.org/entity/Q2255,January 13
http://www.wikidata.org/entity/Q2264,January 17
http://www.wikidata.org/entity/Q2276,January 23
http://www.wikidata.org/entity/Q2301,December 8
http://www.wikidata.org/entity/Q2319,February 5
http://www.wikidata.org/entity/Q1972,moon of Saturn
http://www.wikidata.org/entity/Q2152,moon of Uranus
http://www.wikidata.org/entity/Q2095,food
http://www.wikidata.org/entity/Q1444,organ
http://www.wikidata.org/entity/Q1563,Havana
http://www.wikidata.org/entity/Q1827,red wine
http://www.wikidata.org/entity/Q1420,car
http://www.wikidata.org/entity/Q2329,chemistry
http://www.wikidata.org/entity/Q1566,tobacco
http://www.wikidata.org/entity/Q1456,South Carolina
http://www.wikidata.org/entity/Q2064,1990
http://www.wikidata.org/entity/Q2323,February 8
http://www.wikidata.org/entity/Q2333,February 13
http://www.wikidata.org/entity/Q2005,JavaScript
http://www.wikidata.org/entity/Q2275,January 22
http://www.wikidata.org/entity/Q2284,January 27
http://www.wikidata.org/entity/Q2285,January 28
http://www.wikidata.org/entity/Q2134,LOL
http://www.wikidata.org/entity/Q1390,insect
http://www.wikidata.org/entity/Q2021,2006
http://www.wikidata.org/entity/Q2221,January 6
http://www.wikidata.org/entity/Q2297,December 1
http://www.wikidata.org/entity/Q1661,verse
http://www.wikidata.org/entity/Q1841,Catholicism
http://www.wikidata.org/entity/Q1845,Bible
http://www.wikidata.org/entity/Q1380,Capsicum annuum
http://www.wikidata.org/entity/Q1368,money
http://www.wikidata.org/entity/Q1578,cigarette
http://www.wikidata.org/entity/Q1889,diplomacy
http://www.wikidata.org/entity/Q2150,January 1
http://www.wikidata.org/entity/Q2156,January 3
http://www.wikidata.org/entity/Q2279,January 25
http://www.wikidata.org/entity/Q2287,January 30
http://www.wikidata.org/entity/Q2289,January 31
http://www.wikidata.org/entity/Q1734,volleyball
http://www.wikidata.org/entity/Q2299,December 7
http://www.wikidata.org/entity/Q2304,December 9
http://www.wikidata.org/entity/Q2320,February 6
http://www.wikidata.org/entity/Q2228,January 7
http://www.wikidata.org/entity/Q2266,January 19
http://www.wikidata.org/entity/Q1968,Formula One
http://www.wikidata.org/entity/Q2257,January 14
http://www.wikidata.org/entity/Q1713,citation
http://www.wikidata.org/entity/Q1529,traffic circle
http://www.wikidata.org/entity/Q2115,Extensible Markup Language
http://www.wikidata.org/entity/Q2199,dwarf planet
http://www.wikidata.org/entity/Q2302,December 10
http://www.wikidata.org/entity/Q2303,December 6
http://www.wikidata.org/entity/Q2286,January 29
http://www.wikidata.org/entity/Q2312,February 1
http://www.wikidata.org/entity/Q2322,February 7
http://www.wikidata.org/entity/Q2332,February 14
http://www.wikidata.org/entity/Q2314,sodium chloride
http://www.wikidata.org/entity/Q2139,moon of Neptune
http://www.wikidata.org/entity/Q2315,February 3
http://www.wikidata.org/entity/Q2168,January 4
http://www.wikidata.org/entity/Q2267,January 20
http://www.wikidata.org/entity/Q1406,Microsoft Windows
http://www.wikidata.org/entity/Q1575,Internet Explorer
http://www.wikidata.org/entity/Q1594,Iglesia
http://www.wikidata.org/entity/Q1772,epitaph
http://www.wikidata.org/entity/Q1895,Petrozavodsk
http://www.wikidata.org/entity/Q2126,neutrino
http://www.wikidata.org/entity/Q2247,January 11
http://www.wikidata.org/entity/Q2298,December 3
http://www.wikidata.org/entity/Q2318,February 4
http://www.wikidata.org/entity/Q2325,February 10
http://www.wikidata.org/entity/Q2296,December 2
http://www.wikidata.org/entity/Q2234,January 8
http://www.wikidata.org/entity/Q2269,Industrial Revolution
http://www.wikidata.org/entity/Q1477,ulcerative colitis
http://www.wikidata.org/entity/Q2063,JavaScript Object Notation
http://www.wikidata.org/entity/Q2260,January 15
http://www.wikidata.org/entity/Q2261,January 16
http://www.wikidata.org/entity/Q2273,January 21
http://www.wikidata.org/entity/Q2300,December 5
http://www.wikidata.org/entity/Q2282,January 26
http://www.wikidata.org/entity/Q1576,cigar
http://www.wikidata.org/entity/Q2093,Document Object Model
http://www.wikidata.org/entity/Q2202,January 5
http://www.wikidata.org/entity/Q2248,January 12
http://www.wikidata.org/entity/Q2278,January 24
http://www.wikidata.org/entity/Q2313,February 2
http://www.wikidata.org/entity/Q1501,swimming pool
http://www.wikidata.org/entity/Q2324,February 9
http://www.wikidata.org/entity/Q2265,January 18
http://www.wikidata.org/entity/Q2310,December 4
http://www.wikidata.org/entity/Q506,flower
http://www.wikidata.org/entity/Q514,anatomy
http://www.wikidata.org/entity/Q616,Beaujolais wine
http://www.wikidata.org/entity/Q661,hydraulic ram
http://www.wikidata.org/entity/Q676,prose
http://www.wikidata.org/entity/Q764,fungus
http://www.wikidata.org/entity/Q801,Israel
http://www.wikidata.org/entity/Q901,scientist
http://www.wikidata.org/entity/Q978,meme
http://www.wikidata.org/entity/Q1057,metabolism
http://www.wikidata.org/entity/Q1071,geography
http://www.wikidata.org/entity/Q1075,color
http://www.wikidata.org/entity/Q1183,Puerto Rico
http://www.wikidata.org/entity/Q578,century
http://www.wikidata.org/entity/Q577,year
http://www.wikidata.org/entity/Q1269,jam
http://www.wikidata.org/entity/Q1358,Arachnida
http://www.wikidata.org/entity/Q1363,Tripura
http://www.wikidata.org/entity/Q699,fairy tale
http://www.wikidata.org/entity/Q515,city
http://www.wikidata.org/entity/Q571,book
http://www.wikidata.org/entity/Q573,day
http://www.wikidata.org/entity/Q532,village
http://www.wikidata.org/entity/Q503,banana
http://www.wikidata.org/entity/Q523,star
http://www.wikidata.org/entity/Q830,cattle
http://www.wikidata.org/entity/Q728,weapon
http://www.wikidata.org/entity/Q804,Panama
http://www.wikidata.org/entity/Q865,Taiwan
http://www.wikidata.org/entity/Q735,art
http://www.wikidata.org/entity/Q1229,Don
http://www.wikidata.org/entity/Q1344,opera
http://www.wikidata.org/entity/Q748,Buddhism
http://www.wikidata.org/entity/Q1096,tin
http://www.wikidata.org/entity/Q726,horse
http://www.wikidata.org/entity/Q870,train
http://www.wikidata.org/entity/Q780,chicken
http://www.wikidata.org/entity/Q1208,Brandenburg
http://www.wikidata.org/entity/Q1107,anime
http://www.wikidata.org/entity/Q718,chess
http://www.wikidata.org/entity/Q944,quantum mechanics
http://www.wikidata.org/entity/Q1004,comics
http://www.wikidata.org/entity/Q1312,spring
http://www.wikidata.org/entity/Q693,fable
http://www.wikidata.org/entity/Q1069,geology
http://www.wikidata.org/entity/Q1185,Karnataka
http://www.wikidata.org/entity/Q553,tooth
http://www.wikidata.org/entity/Q872,radio
http://www.wikidata.org/entity/Q847,tennis
http://www.wikidata.org/entity/Q1033,Nigeria
http://www.wikidata.org/entity/Q1065,United Nations
http://www.wikidata.org/entity/Q729,animal
http://www.wikidata.org/entity/Q918,Twitter
http://www.wikidata.org/entity/Q739,Colombia
http://www.wikidata.org/entity/Q1111,electric charge
http://www.wikidata.org/entity/Q1009,Cameroon
http://www.wikidata.org/entity/Q808,virus
http://www.wikidata.org/entity/Q733,Paraguay
http://www.wikidata.org/entity/Q866,YouTube
http://www.wikidata.org/entity/Q1364,fruit
http://www.wikidata.org/entity/Q1314,autumn
http://www.wikidata.org/entity/Q1360,Arthropoda
http://www.wikidata.org/entity/Q1311,winter
http://www.wikidata.org/entity/Q638,music
http://www.wikidata.org/entity/Q1283,Dolomites
http://www.wikidata.org/entity/Q1361,Hyderabad
http://www.wikidata.org/entity/Q1293,draughts
http://www.wikidata.org/entity/Q542,athletics
http://www.wikidata.org/entity/Q756,plant
http://www.wikidata.org/entity/Q491,friendship
http://www.wikidata.org/entity/Q964,Wikinews
http://www.wikidata.org/entity/Q787,pig
http://www.wikidata.org/entity/Q565,Wikimedia Commons
http://www.wikidata.org/entity/Q1074,skin
http://www.wikidata.org/entity/Q527,sky
http://www.wikidata.org/entity/Q639,optical aberration
http://www.wikidata.org/entity/Q646,thermometer
http://www.wikidata.org/entity/Q897,gold
http://www.wikidata.org/entity/Q940,narcotic
http://www.wikidata.org/entity/Q1103,iodine
http://www.wikidata.org/entity/Q1367,monkey
http://www.wikidata.org/entity/Q856,barcode
http://www.wikidata.org/entity/Q608,human sexual activity
http://www.wikidata.org/entity/Q682,sulfur
http://www.wikidata.org/entity/Q893,lemonade
http://www.wikidata.org/entity/Q998,baby
http://www.wikidata.org/entity/Q1084,noun
http://www.wikidata.org/entity/Q1063,evolution
http://www.wikidata.org/entity/Q1026,Poles
http://www.wikidata.org/entity/Q500,Citrus ×limon
http://www.wikidata.org/entity/Q570,loudspeaker
http://www.wikidata.org/entity/Q1098,uranium
http://www.wikidata.org/entity/Q1315,equinox
http://www.wikidata.org/entity/Q589,black hole
http://www.wikidata.org/entity/Q521,physiology
http://www.wikidata.org/entity/Q825,God in Christianity
http://www.wikidata.org/entity/Q1313,summer
http://www.wikidata.org/entity/Q543,censorship
http://www.wikidata.org/entity/Q1357,Araneae
http://www.wikidata.org/entity/Q852,L-1011 TriStar
http://www.wikidata.org/entity/Q317,dictatorship
http://www.wikidata.org/entity/Q411,astrobiology
http://www.wikidata.org/entity/Q431,zoology
http://www.wikidata.org/entity/P8502,P8502
http://www.wikidata.org/entity/Q318,galaxy
http://www.wikidata.org/entity/Q315,language
http://www.wikidata.org/entity/Q125,November
http://www.wikidata.org/entity/Q140,lion
http://www.wikidata.org/entity/Q144,dog
http://www.wikidata.org/entity/Q178,pasta
http://www.wikidata.org/entity/Q177,pizza
http://www.wikidata.org/entity/P34763,P34763
http://www.wikidata.org/entity/Q190,God
http://www.wikidata.org/entity/Q287,wood
http://www.wikidata.org/entity/Q341,free software
http://www.wikidata.org/entity/Q134,bishop
http://www.wikidata.org/entity/Q136,knight
http://www.wikidata.org/entity/Q198,war
http://www.wikidata.org/entity/Q197,airplane
http://www.wikidata.org/entity/Q165,sea
http://www.wikidata.org/entity/Q282,wine
http://www.wikidata.org/entity/Q485,computer virus
http://www.wikidata.org/entity/Q139,queen
http://www.wikidata.org/entity/Q474,aqueduct
http://www.wikidata.org/entity/Q413,physics
http://www.wikidata.org/entity/Q419,Peru
http://www.wikidata.org/entity/Q152,fish
http://www.wikidata.org/entity/Q349,sport
http://www.wikidata.org/entity/Q309,history
http://www.wikidata.org/entity/Q132,Sunday
http://www.wikidata.org/entity/Q420,biology
http://www.wikidata.org/entity/Q174,São Paulo
http://www.wikidata.org/entity/Q283,water
http://www.wikidata.org/entity/Q281,whisky
http://www.wikidata.org/entity/Q138,king
http://www.wikidata.org/entity/Q441,botany
http://www.wikidata.org/entity/Q131,Saturday
http://www.wikidata.org/entity/Q123,September
http://www.wikidata.org/entity/Q201,3
http://www.wikidata.org/entity/Q395,mathematics
http://www.wikidata.org/entity/Q126,December
http://www.wikidata.org/entity/Q130,Friday
http://www.wikidata.org/entity/Q124,October
http://www.wikidata.org/entity/Q430,dinosaur
http://www.wikidata.org/entity/Q336,science
http://www.wikidata.org/entity/Q401,cuneiform
http://www.wikidata.org/entity/Q367,Wikibooks
